Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
157355,Wired Headphones,1,119900.0,02/01/21 12:34,"Jalan Merapi No 66, Gresik, Jatim 60222"
157356,Lightning Charging Cable,1,149500.0,02/21/21 12:32,"Jalan Serambi No 76, Solo, Jateng 51233"
157357,Wired Headphones,1,119900.0,02/15/21 15:39,"Jalan Apel No 30, Surabaya, Jatim 60111"
157358,USB-C Charging Cable,1,119500.0,02/18/21 11:19,"Jalan Majapahit No 6, Surabaya, Jatim 60111"
157359,Bose SoundSport Headphones,1,999900.0,02/23/21 05:47,"Jalan Serambi No 8, Solo, Jateng 51233"
157360,27in 4K Gaming Monitor,1,3899900.0,02/01/21 09:36,"Jalan Teuku Umar No 14, Surabaya, Jatim 60111"
157361,Apple Airpods Headphones,1,1500000,02/21/21 11:59,"Jalan Sigunting No 32, Surabaya, Jatim 60111"
157362,34in Ultrawide Monitor,1,3799900.0,02/16/21 10:13,"Jalan Soekarno Hatta No 89, Surabaya, Jatim 60111"
157363,USB-C Charging Cable,1,119500.0,02/12/21 19:52,"Jalan Sembayu No 36, Bandung, Jabar 16232"
157364,AAA Batteries (4-pack),1,29900.000000000004,02/13/21 15:28,"Jalan Wonoranti No 80, Surabaya, Jatim 60111"
157365,27in FHD Monitor,1,1499900.0,02/17/21 16:32,"Jalan KH Ahmad Dahlan No 38, Gresik, Jatim 60222"
157366,AA Batteries (4-pack),1,38400.0,02/12/21 17:53,"Jalan Sembrani No 73, Gresik, Jatim 60222"
157367,USB-C Charging Cable,1,119500.0,02/16/21 13:28,"Jalan Semanggi No 47, Gresik, Jatim 60222"
157368,ThinkPad Laptop,1,9999900.0,02/22/21 19:14,"Jalan Perjuangan No 97, Gresik, Jatim 60222"
157369,Redmi Note 12 Pro,1,4000000,02/05/21 07:46,"Jalan Srikandi No 70, Bandung, Jabar 16232"
157370,Apple Airpods Headphones,1,1500000,02/25/21 12:17,"Jalan Cheri No 8, Semarang, Jateng 54221"
157371,Apple Airpods Headphones,1,1500000,02/08/21 21:57,"Jalan Merdeka No 37, Surabaya, Jatim 60111"
157372,AA Batteries (4-pack),1,38400.0,02/05/21 09:29,"Jalan Jeruk No 44, Solo, Jateng 51233"
157373,Redmi Note 12 Pro,1,4000000,02/04/21 09:57,"Jalan Pahala No 67, Surabaya, Jatim 60111"
157374,Apple Airpods Headphones,1,1500000,02/13/21 19:59,"Jalan Pajajaran No 11, Jaksel, Jakarta 11556"
157375,AAA Batteries (4-pack),1,29900.000000000004,02/08/21 23:03,"Jalan Manggis No 79, Jakbar, Jakarta 10244"
157376,Flatscreen TV,1,3000000,02/10/21 09:02,"Jalan Suci No 56, Jaksel, Jakarta 11556"
157377,AAA Batteries (4-pack),1,29900.000000000004,02/13/21 16:39,"Jalan Rambutan No 41, Malang, Jatim 60254"
157378,Wired Headphones,1,119900.0,02/23/21 10:50,"Jalan Suci No 77, Surabaya, Jatim 60111"
157379,iPhone 11,1,7000000,02/18/21 00:07,"Jalan Serambi No 47, Gresik, Jatim 60222"
157380,34in Ultrawide Monitor,1,3799900.0,02/26/21 09:48,"Jalan Jeruk No 56, Gresik, Jatim 60222"
157381,Wired Headphones,1,119900.0,02/09/21 17:28,"Jalan Pahlawan No 42, Bandung, Jabar 16232"
157382,Flatscreen TV,1,3000000,02/01/21 11:21,"Jalan Sepatu No 52, Jaksel, Jakarta 11556"
157383,iPhone 11,1,7000000,02/12/21 22:36,"Jalan Serambi No 26, Sidoarjo, Jatim 60254"
157384,AA Batteries (4-pack),1,38400.0,02/19/21 16:43,"Jalan Apel No 46, Solo, Jateng 51233"
157385,Wired Headphones,1,119900.0,02/03/21 21:33,"Jalan Merbabu No 28, Surabaya, Jatim 60111"
157386,34in Ultrawide Monitor,1,3799900.0,02/08/21 22:29,"Jalan KH Ahmad Dahlan No 20, Sidoarjo, Jatim 60254"
157387,Redmi Note 12 Pro,1,4000000,02/11/21 11:11,"Jalan Semanggi No 74, Gresik, Jatim 60222"
157388,Lightning Charging Cable,1,149500.0,02/03/21 14:42,"Jalan Sungai No 56, Jakbar, Jakarta 10244"
157389,Apple Airpods Headphones,1,1500000,02/23/21 16:28,"Jalan Semeru No 1, Sidoarjo, Jatim 60254"
157390,AA Batteries (4-pack),1,38400.0,02/18/21 18:17,"Jalan Semanggi No 49, Surabaya, Jatim 60111"
157391,20in Monitor,1,1099900.0,02/07/21 17:56,"Jalan Pengging No 74, Jakbar, Jakarta 10244"
157392,AAA Batteries (4-pack),1,29900.000000000004,02/11/21 10:06,"Jalan Srikandi No 98, Surabaya, Jatim 60111"
157393,AA Batteries (4-pack),1,38400.0,02/24/21 12:17,"Jalan Semangat No 7, Bandung, Jabar 16232"
157394,Flatscreen TV,1,3000000,02/23/21 22:04,"Jalan Merbabu No 68, Surabaya, Jatim 60111"
157395,AAA Batteries (4-pack),1,29900.000000000004,02/15/21 14:58,"Jalan Kutilang No 66, Gresik, Jatim 60222"
157396,Lightning Charging Cable,1,149500.0,02/01/21 14:09,"Jalan Jambu No 45, Jakbar, Jakarta 10244"
157397,AA Batteries (4-pack),1,38400.0,02/08/21 14:16,"Jalan Wonoranti No 56, Semarang, Jateng 54221"
157398,iPhone 11,1,7000000,02/18/21 18:29,"Jalan Persatuan No 71, Sidoarjo, Jatim 60254"
157398,Macbook Pro Laptop,1,17000000,02/18/21 18:29,"Jalan Persatuan No 71, Sidoarjo, Jatim 60254"
157399,AAA Batteries (4-pack),1,29900.000000000004,02/01/21 09:35,"Jalan Merapi No 91, Jakbar, Jakarta 10244"
157400,Lightning Charging Cable,1,149500.0,02/21/21 14:16,"Jalan Apel No 3, Gresik, Jatim 60222"
157401,Flatscreen TV,1,3000000,02/17/21 19:08,"Jalan Pahala No 30, Surabaya, Jatim 60111"
157402,AAA Batteries (4-pack),1,29900.000000000004,02/27/21 21:16,"Jalan Sungai No 69, Jakbar, Jakarta 10244"
157403,USB-C Charging Cable,1,119500.0,02/18/21 16:25,"Jalan Suci No 57, Gresik, Jatim 60222"
157404,USB-C Charging Cable,1,119500.0,02/27/21 12:54,"Jalan Sungai No 6, Bandung, Jabar 16232"
157405,34in Ultrawide Monitor,1,3799900.0,02/11/21 17:19,"Jalan Sigunting No 27, Surabaya, Jatim 60111"
157406,Lightning Charging Cable,1,149500.0,02/10/21 15:07,"Jalan Nusantara No 34, Surabaya, Jatim 60111"
157407,Apple Airpods Headphones,1,1500000,02/16/21 22:02,"Jalan Demak No 41, Jaksel, Jakarta 11556"
157408,AAA Batteries (4-pack),1,29900.000000000004,02/13/21 22:19,"Jalan Sembayu No 85, Jakbar, Jakarta 10244"
157409,Apple Airpods Headphones,1,1500000,02/10/21 21:39,"Jalan Senggani No 5, Jakbar, Jakarta 10244"
157410,AA Batteries (4-pack),1,38400.0,02/05/21 09:04,"Jalan Perjuangan No 8, Surabaya, Jatim 60111"
157411,iPhone 11,1,7000000,02/28/21 02:42,"Jalan Majapahit No 91, Surabaya, Jatim 60111"
157411,Wired Headphones,1,119900.0,02/28/21 02:42,"Jalan Majapahit No 91, Surabaya, Jatim 60111"
157412,Samsung Galaxy A54,1,6000000,02/21/21 15:34,"Jalan Perdana No 63, Jakbar, Jakarta 10244"
157412,Wired Headphones,1,119900.0,02/21/21 15:34,"Jalan Perdana No 63, Jakbar, Jakarta 10244"
157413,Apple Airpods Headphones,1,1500000,02/18/21 16:34,"Jalan Senggani No 98, Gresik, Jatim 60222"
157414,AA Batteries (4-pack),1,38400.0,02/26/21 15:50,"Jalan Pahala No 6, Surabaya, Jatim 60111"
157415,AAA Batteries (4-pack),1,29900.000000000004,02/22/21 17:02,"Jalan Rambutan No 74, Jakbar, Jakarta 10244"
157416,AAA Batteries (4-pack),1,29900.000000000004,02/22/21 03:27,"Jalan Kaca Piring No 34, Sidoarjo, Jatim 60254"
157417,iPhone 11,1,7000000,02/27/21 10:57,"Jalan Giri No 82, Surabaya, Jatim 60111"
157418,AA Batteries (4-pack),1,38400.0,02/09/21 22:17,"Jalan Demak No 3, Solo, Jateng 51233"
157419,34in Ultrawide Monitor,1,3799900.0,02/27/21 08:34,"Jalan Perdana No 42, Surabaya, Jatim 60111"
157420,Wired Headphones,1,119900.0,02/11/21 13:16,"Jalan Masjid No 78, Bandung, Jabar 16232"
157421,Lightning Charging Cable,1,149500.0,02/16/21 12:44,"Jalan Senggani No 59, Solo, Jateng 51233"
157422,27in 4K Gaming Monitor,1,3899900.0,02/05/21 00:31,"Jalan KH HAsyim Asyari No 40, Gresik, Jatim 60222"
157423,Apple Airpods Headphones,1,1500000,02/10/21 13:21,"Jalan Kutilang No 68, Jaksel, Jakarta 11556"
157424,LG Washing Machine,1,6000000.0,02/16/21 21:03,"Jalan Cheri No 7, Sidoarjo, Jatim 60254"
157425,34in Ultrawide Monitor,1,3799900.0,02/13/21 22:06,"Jalan Gajah No 77, Malang, Jatim 60254"
157426,Lightning Charging Cable,1,149500.0,02/16/21 18:14,"Jalan Gurami No 52, Surabaya, Jatim 60111"
157427,20in Monitor,1,1099900.0,02/17/21 17:38,"Jalan Serambi No 38, Bandung, Jabar 16232"
157428,USB-C Charging Cable,1,119500.0,02/28/21 16:25,"Jalan Kutilang No 5, Jakbar, Jakarta 10244"
157429,Lightning Charging Cable,1,149500.0,02/19/21 13:59,"Jalan Majapahit No 62, Jaksel, Jakarta 11556"
157430,AAA Batteries (4-pack),1,29900.000000000004,02/15/21 23:10,"Jalan Persatuan No 32, Gresik, Jatim 60222"
157431,Bose SoundSport Headphones,1,999900.0,02/28/21 23:34,"Jalan Merapi No 87, Solo, Jateng 51233"
157432,AAA Batteries (4-pack),1,29900.000000000004,02/25/21 22:44,"Jalan Sembayu No 51, Surabaya, Jatim 60111"
157433,Lightning Charging Cable,1,149500.0,02/17/21 16:23,"Jalan Soekarno Hatta No 85, Bandung, Jabar 16232"
157434,Wired Headphones,1,119900.0,02/25/21 13:15,"Jalan Srikandi No 76, Jakbar, Jakarta 10244"
157435,Lightning Charging Cable,1,149500.0,02/16/21 15:25,"Jalan Wonoranti No 45, Sidoarjo, Jatim 60254"
157436,USB-C Charging Cable,1,119500.0,02/27/21 09:21,"Jalan Serut No 24, Malang, Jatim 60254"
157437,Redmi Note 12 Pro,1,4000000,02/10/21 16:04,"Jalan Kutilang No 75, Malang, Jatim 60254"
157438,ThinkPad Laptop,1,9999900.0,02/01/21 13:10,"Jalan Kaca Piring No 64, Jakbar, Jakarta 10244"
157439,20in Monitor,1,1099900.0,02/11/21 20:06,"Jalan Kandang No 72, Jaksel, Jakarta 11556"
157440,AA Batteries (4-pack),1,38400.0,02/13/21 20:09,"Jalan Semanggi No 12, Surabaya, Jatim 60111"
157441,iPhone 11,1,7000000,02/10/21 12:27,"Jalan Gurami No 88, Solo, Jateng 51233"
157442,Apple Airpods Headphones,1,1500000,02/21/21 22:08,"Jalan Semanggi No 22, Bandung, Jabar 16232"
157443,Wired Headphones,1,119900.0,02/10/21 15:01,"Jalan Semeru No 35, Surabaya, Jatim 60111"
157444,Lightning Charging Cable,1,149500.0,02/08/21 08:17,"Jalan Sigunting No 65, Jakbar, Jakarta 10244"
157445,Bose SoundSport Headphones,1,999900.0,02/24/21 14:15,"Jalan Semangat No 95, Surabaya, Jatim 60111"
157446,Bose SoundSport Headphones,1,999900.0,02/10/21 15:44,"Jalan Sungai No 18, Surabaya, Jatim 60111"
157447,Lightning Charging Cable,1,149500.0,02/11/21 23:11,"Jalan Gajah No 79, Gresik, Jatim 60222"
157448,AA Batteries (4-pack),1,38400.0,02/16/21 07:59,"Jalan Pahala No 28, Gresik, Jatim 60222"
157449,USB-C Charging Cable,1,119500.0,02/19/21 19:05,"Jalan Jaya No 43, Gresik, Jatim 60222"
157450,34in Ultrawide Monitor,1,3799900.0,02/10/21 23:44,"Jalan Apel No 7, Gresik, Jatim 60222"
157451,Apple Airpods Headphones,1,1500000,02/24/21 11:32,"Jalan Merdeka No 34, Solo, Jateng 51233"
157452,AA Batteries (4-pack),1,38400.0,02/27/21 20:43,"Jalan Jeruk No 61, Surabaya, Jatim 60111"
157453,AA Batteries (4-pack),1,38400.0,02/09/21 22:43,"Jalan Teuku Umar No 15, Surabaya, Jatim 60111"
157454,Lightning Charging Cable,1,149500.0,02/14/21 18:03,"Jalan Pajajaran No 70, Gresik, Jatim 60222"
157455,AAA Batteries (4-pack),1,29900.000000000004,02/17/21 09:19,"Jalan Majapahit No 98, Jakbar, Jakarta 10244"
157456,Apple Airpods Headphones,1,1500000,02/01/21 20:51,"Jalan Merapi No 88, Jaksel, Jakarta 11556"
157457,Lightning Charging Cable,1,149500.0,02/21/21 12:34,"Jalan Perdana No 94, Gresik, Jatim 60222"
157458,34in Ultrawide Monitor,1,3799900.0,02/18/21 12:42,"Jalan Masjid No 100, Surabaya, Jatim 60111"
157459,27in FHD Monitor,1,1499900.0,02/22/21 17:15,"Jalan Kaca Piring No 34, Surabaya, Jatim 60111"
157460,Flatscreen TV,1,3000000,02/08/21 07:15,"Jalan Rambutan No 27, Jaktim, Jakarta 10110"
157461,27in FHD Monitor,1,1499900.0,02/15/21 17:07,"Jalan Jeruk No 21, Jakbar, Jakarta 10244"
157462,27in FHD Monitor,1,1499900.0,02/10/21 01:38,"Jalan Gurami No 88, Surabaya, Jatim 60111"
157462,AA Batteries (4-pack),1,38400.0,02/10/21 01:38,"Jalan Gurami No 88, Surabaya, Jatim 60111"
157463,Wired Headphones,1,119900.0,02/16/21 15:12,"Jalan Pahlawan No 16, Surabaya, Jatim 60111"
157464,USB-C Charging Cable,1,119500.0,02/22/21 14:26,"Jalan Kutilang No 82, Bandung, Jabar 16232"
157465,Bose SoundSport Headphones,1,999900.0,02/03/21 18:47,"Jalan Giri No 43, Malang, Jatim 60254"
157466,AA Batteries (4-pack),1,38400.0,02/21/21 17:44,"Jalan Giri No 21, Sidoarjo, Jatim 60254"
,,,,,
157467,Wired Headphones,1,119900.0,02/21/21 23:39,"Jalan Demak No 5, Surabaya, Jatim 60111"
157468,Samsung Galaxy A54,1,6000000,02/24/21 15:16,"Jalan Serambi No 63, Jaksel, Jakarta 11556"
157468,USB-C Charging Cable,1,119500.0,02/24/21 15:16,"Jalan Serambi No 63, Jaksel, Jakarta 11556"
157469,Apple Airpods Headphones,1,1500000,02/19/21 12:25,"Jalan Apel No 11, Sidoarjo, Jatim 60254"
157470,AA Batteries (4-pack),1,38400.0,02/15/21 20:30,"Jalan Soekarno Hatta No 34, Jakbar, Jakarta 10244"
,,,,,
157471,Redmi Note 12 Pro,1,4000000,02/18/21 22:28,"Jalan Pengging No 44, Solo, Jateng 51233"
157471,USB-C Charging Cable,1,119500.0,02/18/21 22:28,"Jalan Pengging No 44, Solo, Jateng 51233"
157472,AA Batteries (4-pack),1,38400.0,02/02/21 07:45,"Jalan Dam Biru No 74, Malang, Jatim 60254"
157473,AAA Batteries (4-pack),1,29900.000000000004,02/17/21 12:05,"Jalan Serut No 100, Semarang, Jateng 54221"
157474,Bose SoundSport Headphones,1,999900.0,02/19/21 10:31,"Jalan Gajah No 71, Gresik, Jatim 60222"
157475,27in FHD Monitor,1,1499900.0,02/25/21 22:17,"Jalan Gurami No 15, Surabaya, Jatim 60111"
157476,Lightning Charging Cable,1,149500.0,02/20/21 13:55,"Jalan Majapahit No 39, Surabaya, Jatim 60111"
157477,27in 4K Gaming Monitor,1,3899900.0,02/22/21 17:10,"Jalan Merdeka No 31, Surabaya, Jatim 60111"
157478,27in FHD Monitor,1,1499900.0,02/05/21 13:31,"Jalan Sentanu No 25, Gresik, Jatim 60222"
157479,AA Batteries (4-pack),1,38400.0,02/21/21 07:46,"Jalan Senggani No 4, Jakbar, Jakarta 10244"
157480,USB-C Charging Cable,1,119500.0,02/15/21 23:56,"Jalan Merapi No 95, Sidoarjo, Jatim 60254"
157481,Bose SoundSport Headphones,1,999900.0,02/21/21 15:27,"Jalan Cheri No 4, Jaktim, Jakarta 10110"
157482,Wired Headphones,1,119900.0,02/05/21 10:00,"Jalan Sentanu No 85, Jakbar, Jakarta 10244"
157483,Wired Headphones,1,119900.0,02/12/21 11:31,"Jalan Merapi No 6, Surabaya, Jatim 60111"
157484,Flatscreen TV,1,3000000,02/25/21 10:04,"Jalan Merbabu No 94, Jaktim, Jakarta 10110"
157485,34in Ultrawide Monitor,1,3799900.0,02/22/21 19:06,"Jalan Merdeka No 8, Sidoarjo, Jatim 60254"
157486,AA Batteries (4-pack),1,38400.0,02/07/21 13:59,"Jalan Kandang No 33, Semarang, Jateng 54221"
157487,iPhone 11,1,7000000,02/14/21 20:52,"Jalan Sembayu No 49, Jakbar, Jakarta 10244"
157488,Apple Airpods Headphones,1,1500000,02/03/21 11:45,"Jalan Semanggi No 53, Jakbar, Jakarta 10244"
157489,AA Batteries (4-pack),1,38400.0,02/23/21 23:05,"Jalan Cheri No 29, Malang, Jatim 60254"
157490,Bose SoundSport Headphones,1,999900.0,02/08/21 08:37,"Jalan Kaca Piring No 58, Semarang, Jateng 54221"
157491,AA Batteries (4-pack),1,38400.0,02/10/21 16:41,"Jalan Persatuan No 79, Sidoarjo, Jatim 60254"
157492,Wired Headphones,1,119900.0,02/11/21 14:19,"Jalan Perdana No 39, Jaksel, Jakarta 11556"
157493,USB-C Charging Cable,1,119500.0,02/26/21 08:42,"Jalan Merdeka No 35, Malang, Jatim 60254"
157494,USB-C Charging Cable,1,119500.0,02/18/21 22:23,"Jalan Masjid No 87, Surabaya, Jatim 60111"
157495,ThinkPad Laptop,1,9999900.0,02/02/21 08:37,"Jalan KH Ahmad Dahlan No 43, Surabaya, Jatim 60111"
157496,AA Batteries (4-pack),1,38400.0,02/17/21 18:17,"Jalan Jeruk No 4, Solo, Jateng 51233"
157497,AA Batteries (4-pack),1,38400.0,02/13/21 17:58,"Jalan Kaca Piring No 36, Gresik, Jatim 60222"
157498,Samsung Galaxy A54,1,6000000,02/06/21 17:24,"Jalan Nusantara No 21, Semarang, Jateng 54221"
157499,Bose SoundSport Headphones,1,999900.0,02/13/21 17:55,"Jalan Sungai No 94, Surabaya, Jatim 60111"
157500,Macbook Pro Laptop,1,17000000,02/02/21 14:39,"Jalan Semeru No 74, Jakbar, Jakarta 10244"
157501,Lightning Charging Cable,1,149500.0,02/12/21 16:08,"Jalan Kandang No 28, Gresik, Jatim 60222"
157502,USB-C Charging Cable,1,119500.0,02/24/21 20:10,"Jalan Persatuan No 52, Sidoarjo, Jatim 60254"
157503,Apple Airpods Headphones,1,1500000,02/25/21 07:14,"Jalan Soekarno Hatta No 25, Gresik, Jatim 60222"
157504,34in Ultrawide Monitor,1,3799900.0,02/07/21 21:02,"Jalan Kandang No 72, Malang, Jatim 60254"
157505,AA Batteries (4-pack),1,38400.0,02/19/21 23:46,"Jalan Sembayu No 39, Gresik, Jatim 60222"
157505,27in 4K Gaming Monitor,1,3899900.0,02/19/21 23:46,"Jalan Sembayu No 39, Gresik, Jatim 60222"
157506,34in Ultrawide Monitor,1,3799900.0,02/19/21 19:14,"Jalan Majapahit No 78, Solo, Jateng 51233"
157507,34in Ultrawide Monitor,1,3799900.0,02/13/21 18:25,"Jalan Serut No 33, Surabaya, Jatim 60111"
157508,Lightning Charging Cable,1,149500.0,02/09/21 10:22,"Jalan Serambi No 14, Bandung, Jabar 16232"
157509,USB-C Charging Cable,1,119500.0,02/07/21 16:40,"Jalan Jambu No 49, Surabaya, Jatim 60111"
157510,Bose SoundSport Headphones,1,999900.0,02/17/21 15:18,"Jalan Semeru No 60, Jakbar, Jakarta 10244"
157511,Lightning Charging Cable,1,149500.0,02/01/21 20:49,"Jalan Merapi No 74, Bandung, Jabar 16232"
157512,Macbook Pro Laptop,1,17000000,02/26/21 14:22,"Jalan Semanggi No 62, Surabaya, Jatim 60111"
157513,Wired Headphones,1,119900.0,02/11/21 13:58,"Jalan Jambu No 32, Semarang, Jateng 54221"
157514,Apple Airpods Headphones,1,1500000,02/20/21 00:44,"Jalan Merapi No 88, Jakbar, Jakarta 10244"
157515,AAA Batteries (4-pack),1,29900.000000000004,02/12/21 10:47,"Jalan Dam Biru No 8, Jaksel, Jakarta 11556"
157516,Macbook Pro Laptop,1,17000000,02/03/21 15:18,"Jalan Suci No 56, Gresik, Jatim 60222"
157517,Lightning Charging Cable,1,149500.0,02/17/21 14:24,"Jalan Senggani No 71, Bandung, Jabar 16232"
157518,27in FHD Monitor,1,1499900.0,02/15/21 19:01,"Jalan Sepatu No 70, Surabaya, Jatim 60111"
157519,AA Batteries (4-pack),1,38400.0,02/18/21 07:58,"Jalan Cheri No 36, Surabaya, Jatim 60111"
157520,34in Ultrawide Monitor,1,3799900.0,02/27/21 13:06,"Jalan Sentanu No 31, Bandung, Jabar 16232"
157521,Apple Airpods Headphones,1,1500000,02/13/21 01:16,"Jalan Suci No 92, Gresik, Jatim 60222"
157522,iPhone 11,1,7000000,02/27/21 12:04,"Jalan Merdeka No 33, Jakbar, Jakarta 10244"
157523,Wired Headphones,1,119900.0,02/26/21 14:59,"Jalan Jeruk No 4, Jakbar, Jakarta 10244"
157524,iPhone 11,1,7000000,02/10/21 11:13,"Jalan Wonoranti No 60, Solo, Jateng 51233"
157525,Macbook Pro Laptop,1,17000000,02/27/21 12:02,"Jalan Srikandi No 3, Surabaya, Jatim 60111"
157526,AAA Batteries (4-pack),1,29900.000000000004,02/03/21 10:47,"Jalan Masjid No 35, Jakbar, Jakarta 10244"
157527,27in 4K Gaming Monitor,1,3899900.0,02/26/21 20:45,"Jalan Pajajaran No 92, Gresik, Jatim 60222"
157528,ThinkPad Laptop,1,9999900.0,02/28/21 10:36,"Jalan Dam Biru No 82, Jakbar, Jakarta 10244"
157529,AA Batteries (4-pack),1,38400.0,02/02/21 21:00,"Jalan Jaya No 56, Gresik, Jatim 60222"
157530,Lightning Charging Cable,1,149500.0,02/17/21 14:37,"Jalan Merbabu No 3, Surabaya, Jatim 60111"
157531,iPhone 11,1,7000000,02/20/21 00:12,"Jalan Sentanu No 64, Gresik, Jatim 60222"
157532,Lightning Charging Cable,1,149500.0,02/09/21 18:47,"Jalan Perjuangan No 97, Surabaya, Jatim 60111"
157533,ThinkPad Laptop,1,9999900.0,02/25/21 19:32,"Jalan Serut No 29, Gresik, Jatim 60222"
157533,Wired Headphones,1,119900.0,02/25/21 19:32,"Jalan Serut No 29, Gresik, Jatim 60222"
157534,USB-C Charging Cable,1,119500.0,02/26/21 14:26,"Jalan Suci No 51, Bandung, Jabar 16232"
157535,Bose SoundSport Headphones,1,999900.0,02/02/21 19:31,"Jalan Semangat No 76, Surabaya, Jatim 60111"
157536,AA Batteries (4-pack),1,38400.0,02/06/21 14:33,"Jalan Semangat No 52, Sidoarjo, Jatim 60254"
157537,Bose SoundSport Headphones,1,999900.0,02/08/21 20:14,"Jalan Senggani No 43, Semarang, Jateng 54221"
157538,27in 4K Gaming Monitor,1,3899900.0,02/16/21 17:39,"Jalan Teuku Umar No 33, Bandung, Jabar 16232"
157539,Bose SoundSport Headphones,1,999900.0,02/05/21 12:00,"Jalan Demak No 24, Gresik, Jatim 60222"
157540,Wired Headphones,1,119900.0,02/02/21 10:06,"Jalan Perjuangan No 12, Malang, Jatim 60254"
157541,USB-C Charging Cable,1,119500.0,02/21/21 05:29,"Jalan Kutilang No 58, Surabaya, Jatim 60111"
157542,USB-C Charging Cable,1,119500.0,02/24/21 11:39,"Jalan Manggis No 29, Surabaya, Jatim 60111"
157543,Wired Headphones,1,119900.0,02/20/21 01:29,"Jalan Pengging No 11, Semarang, Jateng 54221"
157544,AA Batteries (4-pack),1,38400.0,02/02/21 20:11,"Jalan Perdana No 58, Malang, Jatim 60254"
157545,Lightning Charging Cable,1,149500.0,02/24/21 18:00,"Jalan Gajah No 70, Surabaya, Jatim 60111"
157546,USB-C Charging Cable,1,119500.0,02/15/21 20:24,"Jalan Sembayu No 9, Jakbar, Jakarta 10244"
157547,AAA Batteries (4-pack),1,29900.000000000004,02/07/21 22:44,"Jalan Pahala No 15, Jaksel, Jakarta 11556"
157548,Wired Headphones,1,119900.0,02/10/21 19:48,"Jalan Semangat No 36, Surabaya, Jatim 60111"
157549,USB-C Charging Cable,1,119500.0,02/20/21 09:15,"Jalan Suci No 96, Surabaya, Jatim 60111"
157550,Apple Airpods Headphones,1,1500000,02/11/21 13:33,"Jalan Gurami No 17, Jakbar, Jakarta 10244"
157551,Bose SoundSport Headphones,1,999900.0,02/26/21 12:53,"Jalan Wonoranti No 15, Jaksel, Jakarta 11556"
157552,Lightning Charging Cable,1,149500.0,02/11/21 17:04,"Jalan Persatuan No 97, Surabaya, Jatim 60111"
157553,LG Washing Machine,1,6000000.0,02/04/21 20:52,"Jalan Semanggi No 38, Bandung, Jabar 16232"
157554,Apple Airpods Headphones,1,1500000,02/08/21 20:56,"Jalan Perjuangan No 14, Bandung, Jabar 16232"
157555,AA Batteries (4-pack),1,38400.0,02/09/21 16:45,"Jalan Jaya No 27, Surabaya, Jatim 60111"
157556,AA Batteries (4-pack),1,38400.0,02/07/21 17:25,"Jalan Rambutan No 32, Gresik, Jatim 60222"
157557,LG Dryer,1,6000000.0,02/26/21 19:30,"Jalan Kutilang No 85, Surabaya, Jatim 60111"
157558,27in 4K Gaming Monitor,1,3899900.0,02/26/21 20:44,"Jalan Senggani No 3, Bandung, Jabar 16232"
157559,Redmi Note 12 Pro,1,4000000,02/23/21 20:26,"Jalan Pengging No 20, Jakbar, Jakarta 10244"
157560,USB-C Charging Cable,1,119500.0,02/24/21 20:26,"Jalan KH Ahmad Dahlan No 2, Gresik, Jatim 60222"
157561,27in FHD Monitor,1,1499900.0,02/07/21 21:36,"Jalan Perdana No 31, Surabaya, Jatim 60111"
157562,USB-C Charging Cable,1,119500.0,02/13/21 09:59,"Jalan Sepatu No 99, Jaksel, Jakarta 11556"
157563,Bose SoundSport Headphones,1,999900.0,02/19/21 14:19,"Jalan Cheri No 62, Surabaya, Jatim 60111"
157564,Wired Headphones,1,119900.0,02/05/21 17:07,"Jalan Semanggi No 78, Gresik, Jatim 60222"
157565,AA Batteries (4-pack),1,38400.0,02/17/21 22:29,"Jalan Majapahit No 59, Surabaya, Jatim 60111"
157566,Bose SoundSport Headphones,1,999900.0,02/01/21 21:14,"Jalan Sentanu No 37, Surabaya, Jatim 60111"
157567,Lightning Charging Cable,1,149500.0,02/14/21 12:30,"Jalan Sarkoro No 75, Solo, Jateng 51233"
157568,AA Batteries (4-pack),1,38400.0,02/27/21 11:57,"Jalan Sungai No 33, Solo, Jateng 51233"
157569,AA Batteries (4-pack),1,38400.0,02/11/21 12:38,"Jalan Masjid No 81, Gresik, Jatim 60222"
157570,iPhone 11,1,7000000,02/10/21 12:00,"Jalan Pahlawan No 38, Surabaya, Jatim 60111"
157571,AAA Batteries (4-pack),1,29900.000000000004,02/11/21 20:27,"Jalan Nusantara No 18, Gresik, Jatim 60222"
157572,USB-C Charging Cable,1,119500.0,02/03/21 21:47,"Jalan Perdana No 52, Jakbar, Jakarta 10244"
157573,USB-C Charging Cable,1,119500.0,02/03/21 15:36,"Jalan Sentanu No 51, Solo, Jateng 51233"
157574,Bose SoundSport Headphones,1,999900.0,02/21/21 09:36,"Jalan Gurami No 1, Sidoarjo, Jatim 60254"
157575,Bose SoundSport Headphones,1,999900.0,02/07/21 18:54,"Jalan Teuku Umar No 36, Surabaya, Jatim 60111"
157576,Lightning Charging Cable,1,149500.0,02/08/21 19:03,"Jalan Sentanu No 65, Surabaya, Jatim 60111"
157577,Bose SoundSport Headphones,1,999900.0,02/22/21 15:06,"Jalan Perjuangan No 62, Semarang, Jateng 54221"
157578,Bose SoundSport Headphones,1,999900.0,02/22/21 22:18,"Jalan Teuku Umar No 3, Surabaya, Jatim 60111"
